timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
77056,0.2909999191761017,0.29094616928100586,5.3756230475360806e-05,-1.7151471376419067,0.0,0.0001599756651557982,0.001582272836130349,0.6794811773022478,0.8256246728094573,0.8229903970651596,-1.7607262134552002,0.00015324883861467242,False,,0.8793885707855225,0.46733121015131474,-7.0241954863071445,0.006983443628996611
77312,0.43640655279159546,0.43634826413879346,5.8302310862111475e-05,-1.7173799276351929,0.0,0.00018462252046447247,0.0018290709108115622,0.6375073871383437,0.82510056756325,0.7726420417102355,-1.772802472114563,0.00013705457968171686,False,,0.8793885707855225,0.46733121015131474,-7.0241954863071445,0.006983443628996611
77568,0.599308431148529,0.599286009355163,2.2422610938982235e-05,-1.903961420059204,0.0,7.271354843396693e-05,0.0007215726624151415,0.6214928061141501,0.8245747335788195,0.753713133334497,-1.7553608417510986,0.0001361364556942135,False,,0.8793885707855225,0.46733121015131474,-7.0241954863071445,0.006983443628996611
77824,0.6681023240089417,0.6680134841918974,8.88156342080433e-05,-1.694920301437378,0.0,0.00027680335915647447,0.002751392705464418,0.6456049260554522,0.8240492347067256,0.7834543117866243,-1.7370442152023315,0.00015955237904563546,False,,0.8793885707855225,0.46733121015131474,-7.0241954863071445,0.006983443628996611
78080,0.017573725432157516,0.01754405212402344,2.967402008712289e-05,-1.7927592992782593,0.0,0.00010054978338303044,0.0010010913418301071,0.5928334178352888,0.8235261295461528,0.7198720193152834,-1.744032621383667,0.00014155659300740808,False,,0.8939310312271118,0.4964315086603165,-7.02360925078392,0.0038842842914164066
78336,0.34638699889183044,0.34633631408691,5.0676714201135794e-05,-1.7643295526504517,0.0,0.00016577607311774045,0.0016532031310624428,0.6130730489067975,0.8230012989460954,0.7449235495641087,-1.753455638885498,0.0001608079473953694,False,,0.8939310312271118,0.4964315086603165,-7.02360925078392,0.0038842842914164066
78592,0.027417996898293495,0.027391240802001268,2.6755661839152036e-05,-1.5963538885116577,0.0,0.00016322980809491128,0.001630461479207432,0.32819741135077873,0.8224788590134983,0.3990344648425698,-1.734259009361267,0.0001551149762235582,False,,0.8939310312271118,0.4964315086603165,-7.02360925078392,0.0038842842914164066
78848,0.36728280782699585,0.3672702127838144,1.26059091184652e-05,-1.7140069007873535,0.0,4.3061641918029636e-05,0.00043083287586339594,0.5851878918572663,0.8219546958356421,0.711946649641479,-1.7410832643508911,0.00015204696683213115,False,,0.8939310312271118,0.4964315086603165,-7.02360925078392,0.0038842842914164066
79104,-1.177321195602417,-1.1773870376586915,6.586280914051098e-05,-1.6820263862609863,0.0,0.0002075065567623824,0.0020794810023125176,0.6334543000610947,0.8214308667053227,0.7711596017834303,-1.7506211996078491,0.00015433755470439792,False,,0.8939310312271118,0.4964315086603165,-7.02360925078392,0.0038842842914164066
79360,-0.1220196932554245,-0.12209334191436792,7.364685401033293e-05,-1.8487162590026855,0.0,0.00028888165252283216,0.0028996323745651637,0.5079737325072265,0.8209094236806468,0.6187938862117879,-1.7519903182983398,0.0001334070402663201,False,,0.8939310312271118,0.4964315086603165,-7.02360925078392,0.0038842842914164066
79616,0.1463734358549118,0.14635887756347948,1.4563902566454549e-05,-1.8844146728515625,0.0,4.5092394429957494e-05,0.00045334269447730533,0.6425118456247066,0.8203862606989688,0.7831821136025447,-1.741222620010376,0.00016463799693156034,False,,0.8939310312271118,0.4964315086603165,-7.02360925078392,0.0038842842914164066
79872,0.1982038915157318,0.19816829708251754,3.559972473003277e-05,-1.9242783784866333,0.0,0.00010479383490746841,0.0010552543490847002,0.674713632043517,0.8198634311274059,0.8229585641058641,-1.7706607580184937,0.00014529198233503848,False,,0.8939310312271118,0.4964315086603165,-7.02360925078392,0.0038842842914164066
80128,0.22194962203502655,0.2219153454620362,3.426968429143314e-05,-1.8105813264846802,0.0,0.00011029979214072227,0.0011124723929797377,0.6160995006742126,0.8193429831083743,0.7519433416478302,-1.7502977848052979,0.00014173678937368095,False,,0.8497204780578613,0.45496276430785654,-7.02443698644638,0.004969807341694832
80384,-0.22093848884105682,-0.22096191024780565,2.3416252895704846e-05,-1.761931300163269,0.0,7.611326145706698e-05,0.000768897629979951,0.6090863590336577,0.8188208184143231,0.7438579300086386,-1.734496831893921,0.00014302748604677618,False,,0.8497204780578613,0.45496276430785654,-7.02443698644638,0.004969807341694832
80640,0.0015952549874782562,0.0015592514038115042,3.60036209745444e-05,-1.6606974601745605,0.0,0.00010917706822510809,0.0011046661617477682,0.6518461816116572,0.8182989864941815,0.7965868128522876,-1.7329843044281006,0.0001806104846764356,False,,0.8497204780578613,0.45496276430785654,-7.02443698644638,0.004969807341694832
80896,0.3805862069129944,0.3805413100143429,4.4895317901041133e-05,-1.9041943550109863,0.0,0.00015475397231057286,0.0015682957583360605,0.5725363683783016,0.817779531582147,0.7001109055280745,-1.745635986328125,0.00014089170144870877,False,,0.8497204780578613,0.45496276430785654,-7.02443698644638,0.004969807341694832
81152,0.12254166603088379,0.12245794322356815,8.372465769363505e-05,-1.71377432346344,0.0,0.0002693111018743366,0.002733552915727254,0.6125702356953302,0.8172583632708131,0.749542939204336,-1.7829663753509521,0.00015287898713722825,False,,0.8497204780578613,0.45496276430785654,-7.02443698644638,0.004969807341694832
81408,0.1662738174200058,0.1662526891189569,2.112510525144588e-05,-1.7310261726379395,0.0,0.00011669137165881693,0.001186299071615225,0.3561514251660442,0.8167395689447673,0.43606485923804833,-1.7130581140518188,0.00014894406194798648,False,,0.8497204780578613,0.45496276430785654,-7.02443698644638,0.004969807341694832
81664,0.2227632701396942,0.22274048043823277,2.2783607871415257e-05,-1.9317326545715332,0.0,8.17053223727271e-05,0.0008319333752404971,0.5477267422966153,0.8162190633983359,0.671053601733032,-1.7751215696334839,0.00013977718481328338,False,,0.8497204780578613,0.45496276430785654,-7.02443698644638,0.004969807341694832
81920,-1.4120789766311646,-1.4121355712890626,5.660488102865439e-05,-1.8039929866790771,0.0,0.00018053088570013642,0.001841070106364046,0.6149128252420993,0.8156988895684446,0.7538478145623398,-1.7604225873947144,0.0001415481383446604,False,,0.8497204780578613,0.45496276430785654,-7.02443698644638,0.004969807341694832
82176,-0.20048004388809204,-0.20053862953338542,5.857853006022522e-05,-1.6663556098937988,0.0,0.00026991034974344075,0.0027568566352031416,0.4249660958949996,0.8151810851938569,0.5213149613179986,-1.7524629831314087,0.00019066795357502997,False,,0.8778625726699829,0.46692557968199255,-7.022356474399567,0.005376361310482025
82432,-0.029364606365561485,-0.029393979951480288,2.9373774972529473e-05,-1.8863399028778076,0.0,9.054652036866173e-05,0.0009262810766665646,0.6342302722676307,0.8146615728641954,0.7785199319489166,-1.7448421716690063,0.00016983837122097611,False,,0.8778625726699829,0.46692557968199255,-7.022356474399567,0.005376361310482025
82688,0.7558850646018982,0.7558230182922387,6.206115310437673e-05,-1.9190819263458252,0.0,0.0001796330325305462,0.001840481726446508,0.6744011876086451,0.8141423916180999,0.8283577842793316,-1.771957278251648,0.00018233933951705694,False,,0.8778625726699829,0.46692557968199255,-7.022356474399567,0.005376361310482025
82944,0.03780704736709595,0.037742950965880304,6.40950497241178e-05,-1.4704307317733765,0.0,0.00019523590162862092,0.0020034317533594065,0.6398525891050848,0.8136255753059676,0.786421430846081,-1.7515071630477905,0.00013846262299921364,False,,0.8778625726699829,0.46692557968199255,-7.022356474399567,0.005376361310482025
83200,-0.15400344133377075,-0.15402359690933665,2.0150142535761326e-05,-1.9094072580337524,0.0,6.511196988867596e-05,0.000669184439333357,0.602229859254795,0.8131070542978421,0.7406526066544215,-1.7643661499023438,0.00013105881225783378,False,,0.8778625726699829,0.46692557968199255,-7.022356474399567,0.005376361310482025
83456,0.5556721687316895,0.5556390106201201,3.313643413908259e-05,-1.9246907234191895,0.0,0.00010025707888416946,0.0010319724706078287,0.6421960872573534,0.8125888637415167,0.790308747649334,-1.7677839994430542,0.00015926457126624882,False,,0.8778625726699829,0.46692557968199255,-7.022356474399567,0.005376361310482025
83712,0.10583645850419998,0.1058044776916504,3.1977131979416784e-05,-1.7152868509292603,0.0,9.440941357752308e-05,0.0009732664995824363,0.657109476040448,0.8120730336064418,0.8091753436537651,-1.7454562187194824,0.0001418629108229652,False,,0.8778625726699829,0.46692557968199255,-7.022356474399567,0.005376361310482025
83968,1.2358920574188232,1.2358639981208834,2.8058417149751097e-05,-1.8279205560684204,0.0,8.697490557096899e-05,0.000897996057596443,0.624911811413775,0.8115555020282356,0.7700173430554023,-1.7595499753952026,0.00013981155643705279,False,,0.8778625726699829,0.46692557968199255,-7.022356474399567,0.005376361310482025
84224,-0.021388527005910873,-0.021388526916506816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7401584386825562,0.00020041633979417384,False,,0.9026409983634949,0.5153749570250511,-7.020375245809555,0.0053711701184511185
84480,0.25758498907089233,0.2575708321647646,1.4169635142878707e-05,-1.910038948059082,0.0,5.301111377775669e-05,0.0005489928983191659,0.5162046790135693,0.8105234544314506,0.6368781510162046,-1.7629538774490356,0.0001513167517259717,False,,0.9026409983634949,0.5153749570250511,-7.020375245809555,0.0053711701184511185
84736,0.4162326455116272,0.4161932896797225,3.935646615827972e-05,-1.7178395986557007,0.0,0.00012200959463370964,0.0012654696761482784,0.6220056774188277,0.8100069103951559,0.7679016924872738,-1.7361310720443726,0.00014090319746173918,False,,0.9026409983634949,0.5153749570250511,-7.020375245809555,0.0053711701184511185
84992,0.058985427021980286,0.058962882917786195,2.254345626126195e-05,-1.698583722114563,0.0,0.00013525737449526787,0.0014049863858508827,0.32090640148956695,0.809492719280012,0.39642901516766094,-1.7500866651535034,0.0001392263948218897,False,,0.9026409983634949,0.5153749570250511,-7.020375245809555,0.0053711701184511185
85248,0.45300939679145813,0.4529853797225951,2.4011726851235064e-05,-1.7327001094818115,0.0,7.388945232378319e-05,0.0007686836015073036,0.6247492935754247,0.8089768321279723,0.7722709338066623,-1.7785528898239136,0.00017172502703033388,False,,0.9026409983634949,0.5153749570250511,-7.020375245809555,0.0053711701184511185
85504,-0.033805083483457565,-0.03386939544677735,6.431321920935811e-05,-1.7750489711761475,0.0,0.0001834015711210668,0.0019108221298078268,0.6731471046530756,0.8084612737491845,0.8326275191035452,-1.7360199689865112,0.00015725621778983623,False,,0.9026409983634949,0.5153749570250511,-7.020375245809555,0.0053711701184511185
85760,-0.02927655167877674,-0.029321352191161713,4.480137328991702e-05,-1.7395808696746826,0.0,0.0001701703731669113,0.0017756145940750815,0.5046294780343825,0.807948063801757,0.6245815797365428,-1.7507641315460205,0.00014881842071190476,False,,0.9026409983634949,0.5153749570250511,-7.020375245809555,0.0053711701184511185
86016,0.43470150232315063,0.43467805518646496,2.3444492039688285e-05,-1.7827256917953491,0.0,7.561149686807767e-05,0.000790133994830353,0.5934307900452244,0.8074331610537726,0.7349596457875771,-1.7561665773391724,0.00013629843306262046,False,,0.9026409983634949,0.5153749570250511,-7.020375245809555,0.0053711701184511185
86272,-1.6346287727355957,-1.6347000847251911,7.131715898431684e-05,-1.7768034934997559,0.0,0.00021116374409757555,0.002209929875071853,0.6454246335033418,0.8069185864516825,0.7998633868895139,-1.7517017126083374,0.00012795542716048658,False,,0.9165592193603516,0.45555417649447916,-7.022984230518341,0.004850074183195829
86528,0.8360764384269714,0.836052052105713,2.4389381582565228e-05,-1.913577914237976,0.0,7.450780685758218e-05,0.0007809130971913913,0.6246375344525107,0.8064063557997296,0.7745940120140111,-1.7663267850875854,0.00017149759514722973,False,,0.9165592193603516,0.45555417649447916,-7.022984230518341,0.004850074183195829
86784,0.7672300338745117,0.7671952972412109,3.471745509458047e-05,-1.809370756149292,0.0,0.00011002488463418558,0.0011548730857788292,0.601234118659325,0.8058924355773832,0.7460476015370086,-1.7450954914093018,0.00013382146426010877,False,,0.9165592193603516,0.45555417649447916,-7.022984230518341,0.004850074183195829
87040,0.42733466625213623,0.42728344808501717,5.121183193739446e-05,-1.874483346939087,0.0,0.00015361567784566432,0.001614802438305756,0.6342798440548021,0.8053788428747705,0.7875546392437667,-1.76670241355896,0.0001307976635871455,False,,0.9165592193603516,0.45555417649447916,-7.022984230518341,0.004850074183195829
87296,-0.441387802362442,-0.4414145557762153,2.6764981645216628e-05,-1.737758994102478,0.0,8.99469741852954e-05,0.000946905295974926,0.565314857969183,0.8048675896496232,0.702370011215481,-1.777177333831787,0.00014617519627790898,False,,0.9165592193603516,0.45555417649447916,-7.022984230518341,0.004850074183195829
87552,0.2905615270137787,0.29038739325408824,0.00017414360776748413,-1.8647414445877075,0.0,0.000540980021469295,0.005703454506081113,0.6106601098748468,0.8043546500780818,0.7591926146203887,-1.7582406997680664,0.00013748712080996484,False,,0.9165592193603516,0.45555417649447916,-7.022984230518341,0.004850074183195829
87808,0.2799649238586426,0.2799116666606904,5.3260677007439857e-05,-1.518294095993042,0.0,0.0002640323946252465,0.002787702270451088,0.3821116592829087,0.803844047008914,0.4753554631706707,-1.7432949542999268,0.000151074054883793,False,,0.9165592193603516,0.45555417649447916,-7.022984230518341,0.004850074183195829
88064,0.8404189348220825,0.8403787292480469,4.0228653037645906e-05,-1.7600756883621216,0.0,0.00012071988021489233,0.0012764418428483754,0.6303248873113687,0.8033317597378632,0.7846383261593582,-1.7651629447937012,0.00015187090320978314,False,,0.9165592193603516,0.45555417649447916,-7.022984230518341,0.004850074183195829
88320,-1.1629389524459839,-1.1630319946937584,9.30001140056271e-05,-1.6603524684906006,0.0,0.00026503350818529725,0.0028064301884318343,0.6627644926923576,0.8028197989458714,0.8255457744846216,-1.7543511390686035,0.0001428796531399712,False,,0.9082474708557129,0.4859264921396971,-7.0255405604839325,0.0049155824817717075
88576,-0.023641178384423256,-0.023677958007811688,3.67804752393609e-05,-1.8242895603179932,0.0,0.00013541973021347076,0.0014360260888062373,0.5122535798766213,0.8023101701977929,0.6384732475101691,-1.7504141330718994,0.00015192468708846718,False,,0.9082474708557129,0.4859264921396971,-7.0255405604839325,0.0049155824817717075
88832,0.38134506344795227,0.38130911254882816,3.5943203445884574e-05,-1.767686367034912,0.0,0.00011684463970595971,0.001240842785920473,0.5793353332706278,0.8017988604615869,0.7225444707380986,-1.778035283088684,0.0001307114725932479,False,,0.9082474708557129,0.4859264921396971,-7.0255405604839325,0.0049155824817717075
89088,0.21877509355545044,0.21873329238662848,4.1804836708307824e-05,-1.757069706916809,0.0,0.00012208204134367406,0.0012983312799784005,0.6439779639138526,0.80128787658146,0.8036786562418244,-1.7535338401794434,0.0001485583052271977,False,,0.9082474708557129,0.4859264921396971,-7.0255405604839325,0.0049155824817717075
89344,0.4151005446910858,0.41504932661361527,5.120795640241869e-05,-1.8923208713531494,0.0,0.00015541371249128133,0.0016551776092467608,0.6187608642884244,0.8007792202952935,0.772698452465152,-1.7586088180541992,0.0001230567431775853,False,,0.9082474708557129,0.4859264921396971,-7.0255405604839325,0.0049155824817717075
89600,0.6656836271286011,0.6656577529907227,2.5857188383857887e-05,-1.7392933368682861,0.0,8.02980866865255e-05,0.0008564118304514707,0.6038493973215403,0.8002688862286226,0.7545581337883368,-1.7176843881607056,0.00014106181333772838,False,,0.9082474708557129,0.4859264921396971,-7.0255405604839325,0.0049155824817717075
89856,0.6908721327781677,0.6907937729080208,7.836527145858533e-05,-1.7504115104675293,0.0,0.0002315660531166941,0.002473277058740388,0.6336958585504843,0.7997588773962397,0.7923586426618936,-1.7400094270706177,0.00013959633361082524,False,,0.9082474708557129,0.4859264921396971,-7.0255405604839325,0.0049155824817717075
