timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
104704,-0.00679765036329627,-0.006820955570979277,2.3305041392173727e-05,-1.8075710535049438,0.0,6.722651596646756e-05,0.0007715971108446056,0.6040728008082759,0.7707682764070737,0.7837281570852311,-1.7656943798065186,0.00010915331949945539,False,,0.9183575510978699,0.45797416642308236,-6.931505399942398,0.0061364253051579
104960,0.5049118399620056,0.5048561462402315,5.570703661552363e-05,-1.8539098501205444,0.0,0.00017075968207791448,0.0019622948820988114,0.5677743658582145,0.7702789939151872,0.7371022322344808,-1.7648305892944336,0.00010571534221526235,False,,0.9183575510978699,0.45797416642308236,-6.931505399942398,0.0061364253051579
105216,0.16070061922073364,0.16067132956542773,2.9287047727095025e-05,-1.88062584400177,0.0,8.724820509087294e-05,0.0010038415538398127,0.5834994101423397,0.7697880975464091,0.7580000418325014,-1.7669175863265991,9.673422027844936e-05,False,,0.9183575510978699,0.45797416642308236,-6.931505399942398,0.0061364253051579
105472,0.16097012162208557,0.16095603012695356,1.4084538196968724e-05,-1.553979516029358,0.0,7.767913484713063e-05,0.0008948277080234164,0.3147988840908835,0.7692994372705247,0.4092020204873545,-1.749639630317688,0.00010610340541461483,False,,0.9183575510978699,0.45797416642308236,-6.931505399942398,0.0061364253051579
105728,0.19929629564285278,0.1992828552246094,1.344492096051023e-05,-1.8538424968719482,0.0,4.523020834312774e-05,0.0005216639187831174,0.5154629437233506,0.7688091651701009,0.6704693011942738,-1.7834336757659912,0.00011101081327069551,False,,0.9183575510978699,0.45797416642308236,-6.931505399942398,0.0061364253051579
105984,-1.3807023763656616,-1.3807676403991704,6.527777067250127e-05,-1.8006207942962646,0.0,0.00019509176490828395,0.00225282283692695,0.5795197882630303,0.7683192055185375,0.7542695589288482,-1.7383134365081787,0.00011656193237286061,False,,0.9183575510978699,0.45797416642308236,-6.931505399942398,0.0061364253051579
106240,-0.23070603609085083,-0.23074198566131673,3.595520812322217e-05,-1.7702522277832031,0.0,0.00015569155220873654,0.0018000133090446885,0.3994993586164592,0.7678314776930065,0.5202956250462377,-1.7853724956512451,0.00012522315955720842,False,,0.9183575510978699,0.45797416642308236,-6.931505399942398,0.0061364253051579
106496,-0.03293876722455025,-0.03297232818603807,3.35618362206291e-05,-1.9105558395385742,0.0,9.537176083540544e-05,0.0011039612506570894,0.6080256204763117,0.7673421411185828,0.7923787680811724,-1.7691278457641602,0.00012177706958027557,False,,0.9183575510978699,0.45797416642308236,-6.931505399942398,0.0061364253051579
106752,0.813754677772522,0.8137169781555218,3.771952884624653e-05,-1.8091801404953003,0.0,0.00010166209540329874,0.0011781896088984812,0.6402964100406802,0.7668531163968116,0.8349661706393273,-1.7195483446121216,0.00010968493006657809,False,,0.9316350817680359,0.4223013609647751,-6.930128836631775,0.006818592082709074
107008,0.04423581436276436,0.04415639660797315,7.941830609027135e-05,-1.761987328529358,0.0,0.00022418925072997808,0.0026012957235831075,0.6106057482836135,0.7663663192423535,0.7967544148955706,-1.7591785192489624,0.00010683915752451867,False,,0.9316350817680359,0.4223013609647751,-6.930128836631775,0.006818592082709074
107264,-0.14883361756801605,-0.14886778851394775,3.4164127046000436e-05,-1.7871143817901611,0.0,0.00010304823808837682,0.0011971129286195933,0.5707753417281282,0.7658779164087807,0.7452562993388124,-1.7631455659866333,0.00014002120587974787,False,,0.9316350817680359,0.4223013609647751,-6.930128836631775,0.006818592082709074
107520,0.562354326248169,0.5623260513412505,2.8263721964397096e-05,-1.653518557548523,0.0,8.337276813108474e-05,0.0009696994290818383,0.5829377870451806,0.7653898248327902,0.761622075616868,-1.7708969116210938,9.864825551630929e-05,False,,0.9316350817680359,0.4223013609647751,-6.930128836631775,0.006818592082709074
107776,0.11983729153871536,0.11980013656616212,3.715142928816557e-05,-1.9062070846557617,0.0,0.00010191107867285609,0.001186723180138218,0.6261178665750599,0.7649039565735198,0.8185574949564006,-1.7707526683807373,0.00012187426909804344,False,,0.9316350817680359,0.4223013609647751,-6.930128836631775,0.006818592082709074
108032,1.430074691772461,1.4300537338256867,2.096227334095277e-05,-1.9046903848648071,0.0,6.0403155657695606e-05,0.0007042122338880378,0.5953396527980667,0.7644164856990547,0.7788158208723505,-1.761430025100708,0.00010462314094183967,False,,0.9316350817680359,0.4223013609647751,-6.930128836631775,0.006818592082709074
108288,0.015457063913345337,0.015457064056393575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.759165644645691,0.0001096783162211068,False,,0.9316350817680359,0.4223013609647751,-6.930128836631775,0.006818592082709074
108544,0.2802979648113251,0.2802746536254883,2.3305316555564772e-05,-1.8315423727035522,0.0,8.170292858267203e-05,0.000954789659882464,0.48817697833957874,0.7634443843516584,0.6394401325699113,-1.774933099746704,0.00011596384865697473,False,,0.9316350817680359,0.4223013609647751,-6.930128836631775,0.006818592082709074
108800,0.5447403192520142,0.5447041015625029,3.623780355505613e-05,-1.8762257099151611,0.0,0.00010461392957950011,0.00122397307033418,0.5921340008757245,0.762957843657958,0.7761031697855961,-1.7747822999954224,0.00014478422235697508,False,,0.9362497329711914,0.39630486741662024,-6.925653135776519,0.008054724894464016
109056,0.0391438752412796,0.03912590730438242,1.7967041169687247e-05,-1.5789015293121338,0.0,8.977700781542808e-05,0.0010516144132599109,0.3417039733031239,0.7624735192165197,0.44815192225199124,-1.7457504272460938,0.0001230584311997518,False,,0.9362497329711914,0.39630486741662024,-6.925653135776519,0.008054724894464016
109312,0.44672590494155884,0.4466918953811634,3.4005745062295785e-05,-1.8790644407272339,0.0,9.667307313065976e-05,0.0011337225638440287,0.5998953561794701,0.7619875972521022,0.7872770611264895,-1.7555638551712036,0.00012342985428404063,False,,0.9362497329711914,0.39630486741662024,-6.925653135776519,0.008054724894464016
109568,-0.034005600959062576,-0.0340602881027211,5.468616656371488e-05,-1.8917170763015747,0.0,0.00014758693578187376,0.0017328375485627396,0.631174764294241,0.7615019849642171,0.8288550479929476,-1.7775784730911255,0.00010901672794716433,False,,0.9362497329711914,0.39630486741662024,-6.925653135776519,0.008054724894464016
109824,-0.046752527356147766,-0.04676871582183813,1.618724387982928e-05,-1.840844750404358,0.0,5.5791260820114985e-05,0.0006558153868217408,0.49365245784418244,0.761018584699592,0.6486733277861395,-1.7421661615371704,0.00012038034037686884,False,,0.9362497329711914,0.39630486741662024,-6.925653135776519,0.008054724894464016
110080,0.40291959047317505,0.402900129502872,1.944801812355381e-05,-1.820811152458191,0.0,6.0328551626298577e-05,0.000709977565785545,0.5478488070826805,0.7605335899603446,0.7203479429636318,-1.7699264287948608,0.00010644319263519719,False,,0.9362497329711914,0.39630486741662024,-6.925653135776519,0.008054724894464016
110336,-1.8758739233016968,-1.875971272277835,9.732532953594196e-05,-1.905025839805603,0.0,0.00027034644153900445,0.0031852792129527384,0.6110944945747587,0.7600489043067119,0.8040199664943616,-1.7863945960998535,0.00011283865023870021,False,,0.9362497329711914,0.39630486741662024,-6.925653135776519,0.008054724894464016
110592,0.997300386428833,0.9972636839683546,3.670095002378855e-05,-1.7913931608200073,0.0,0.00010025967640103772,0.0011826469755891144,0.6206577411743116,0.7595664264554072,0.8171210832351729,-1.7862635850906372,0.00010725886386353523,False,,0.9362497329711914,0.39630486741662024,-6.925653135776519,0.008054724894464016
110848,0.7963520884513855,0.7963287048339844,2.3405120469730756e-05,-1.8870501518249512,0.0,6.944112828932703e-05,0.0008200652034639036,0.5708112079592941,0.75908235717202,0.7519753325394958,-1.7814446687698364,0.00010111147275893018,False,,0.9290359616279602,0.40086669474840164,-6.923252993822098,0.008078444749116898
