timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
71936,1.0582023859024048,1.058157667541507,4.476145532723048e-05,-1.7955974340438843,0.0,0.00014194879622664303,0.0013740430202480933,0.651529168557597,0.8362041476121843,0.7791508454222161,-1.741020679473877,0.00015076712588779628,False,,0.8936642408370972,0.47113124690949915,-7.002685207128525,0.007060316391289234
72192,0.0095767667517066,0.009576766967770527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7363349199295044,0.00016906890959944576,False,,0.8936642408370972,0.47113124690949915,-7.002685207128525,0.007060316391289234
72448,0.2641407549381256,0.2641129932762153,2.776498111494759e-05,-1.8778876066207886,0.0,0.000107770407339558,0.0010469052220336557,0.5304201475089214,0.8351407545616683,0.6351266473485868,-1.7334200143814087,0.00017112302884925157,False,,0.8936642408370972,0.47113124690949915,-7.002685207128525,0.007060316391289234
72704,0.5105038285255432,0.510429507446292,7.434650902259722e-05,-1.6163376569747925,0.0,0.00023610777861904353,0.002297656904823435,0.6471506591477846,0.8346085219977902,0.775394262208957,-1.741725206375122,0.00022523297229781747,False,,0.8936642408370972,0.47113124690949915,-7.002685207128525,0.007060316391289234
72960,0.04765831306576729,0.04763214353446965,2.6168758523404742e-05,-1.7633802890777588,0.0,0.0001435920421499759,0.001399801980595471,0.3738922917121841,0.8340787138182213,0.44826979218854635,-1.7387070655822754,0.00015593241550959647,False,,0.8936642408370972,0.47113124690949915,-7.002685207128525,0.007060316391289234
73216,0.43459731340408325,0.43454858030242904,4.873382719972381e-05,-1.5229121446609497,0.0,0.0001533380418550223,0.001497434436500903,0.6508976421512183,0.8335471580895529,0.7808768056303402,-1.7092798948287964,0.00023774514556862414,False,,0.8936642408370972,0.47113124690949915,-7.002685207128525,0.007060316391289234
73472,-0.01702299155294895,-0.017062448120117188,3.945566793171591e-05,-1.8685142993927002,0.0,0.00011785722017521039,0.0011529569878723465,0.6844256697646101,0.8330159411196708,0.8216237360892061,-1.7594174146652222,0.00017125993326772004,False,,0.8936642408370972,0.47113124690949915,-7.002685207128525,0.007060316391289234
73728,-0.01167268492281437,-0.011702452087402344,2.97673023606032e-05,-1.5120428800582886,0.0,0.00011370064021321014,0.001114225841270817,0.5343136240073638,0.8324871439079433,0.6418280785684402,-1.7303467988967896,0.0001711301738396287,False,,0.8936642408370972,0.47113124690949915,-7.002685207128525,0.007060316391289234
73984,0.4195381700992584,0.41950742263946744,3.075490837103922e-05,-1.9010285139083862,0.0,0.00010414491407573223,0.0010223559588979796,0.6016477549402778,0.8319566024817495,0.7231720418415406,-1.7327988147735596,0.00017815416504163295,False,,0.9055059552192688,0.47404664009809494,-7.003002279996872,0.005112598184496164
74240,-1.824658989906311,-1.824905573926546,0.0002465493196567576,-1.6542842388153076,0.0,0.0007484009256586432,0.007359520594159384,0.6700146198447288,0.8314263991679302,0.8058616138665574,-1.7452125549316406,0.00017068286251742393,False,,0.9055059552192688,0.47404664009809494,-7.003002279996872,0.005112598184496164
74496,0.9305217862129211,0.9304927807876607,2.8997880581768098e-05,-1.8530676364898682,0.0,8.990671631181613e-05,0.0008856313193875104,0.6548521929378605,0.8308986109949382,0.7881252709686498,-1.74845290184021,0.0001699776912573725,False,,0.9055059552192688,0.47404664009809494,-7.003002279996872,0.005112598184496164
74752,0.7327649593353271,0.7327248428405787,4.012903950588295e-05,-1.9540890455245972,0.0,0.00013110024156048894,0.0012936307029011382,0.6204095096983746,0.8303690819357502,0.747149096943832,-1.7480138540267944,0.00014437449863180518,False,,0.9055059552192688,0.47404664009809494,-7.003002279996872,0.005112598184496164
75008,0.3913053870201111,0.3912660026550264,3.938031762004869e-05,-1.5284662246704102,0.0,0.00012170606350991875,0.001202991268563658,0.6547066242146183,0.8298398903437584,0.7889553537169782,-1.7368218898773193,0.00015352015907410532,False,,0.9055059552192688,0.47404664009809494,-7.003002279996872,0.005112598184496164
75264,-0.4270634651184082,-0.4270934025573719,2.9950972063325113e-05,-1.613022804260254,0.0,0.00010340237349737436,0.0010238085873490513,0.5850892917567179,0.8293131092840774,0.7055107235213114,-1.7199640274047852,0.0001835631119320169,False,,0.9055059552192688,0.47404664009809494,-7.003002279996872,0.005112598184496164
75520,0.2949179708957672,0.2948483840942383,6.958235087733294e-05,-1.672366738319397,0.0,0.00022167486895341426,0.002198584249921066,0.6329741594376572,0.8287845906601197,0.7637378476517027,-1.7260459661483765,0.00012711138697341084,False,,0.9055059552192688,0.47404664009809494,-7.003002279996872,0.005112598184496164
75776,0.10713835060596466,0.10711624992027355,2.2102370294356236e-05,-1.764458417892456,0.0,0.00012893445091322064,0.0012809395501834895,0.345096227080976,0.8282584795030213,0.41665281505846286,-1.7461062669754028,0.0001557704817969352,False,,0.9055059552192688,0.47404664009809494,-7.003002279996872,0.005112598184496164
76032,0.803480863571167,0.8034290266586323,5.1813807001049394e-05,-1.8354887962341309,0.0,0.0001644405856495723,0.0016364475437255503,0.6332473924961828,0.8277306329912905,0.7650404216740471,-1.6991420984268188,0.00014362817455548793,False,,0.9074007272720337,0.46322417482733724,-7.000376331806183,0.005099857226014137
76288,-1.0579760074615479,-1.058064308166504,8.834914593577921e-05,-1.6793129444122314,0.0,0.0002606742491479963,0.0025984965801000045,0.6800020181852927,0.8272031228744735,0.8220496264839194,-1.7385958433151245,0.00019231658370699733,False,,0.9074007272720337,0.46322417482733724,-7.000376331806183,0.005099857226014137
76544,-0.0409163162112236,-0.04095163019256579,3.5313864153050474e-05,-1.597483515739441,0.0,0.0001565562270116061,0.001563219644926726,0.4518093700735928,0.8266780156306428,0.5465360896635478,-1.740789771080017,0.00019818069995380938,False,,0.9074007272720337,0.46322417482733724,-7.000376331806183,0.005099857226014137
76800,0.32647016644477844,0.32644770965576175,2.2469374403789718e-05,-1.6563440561294556,0.0,7.524530519731343e-05,0.0007525842628473442,0.5971258107040022,0.8261511763435436,0.7227803189082377,-1.7198280096054077,0.00014991589705459774,False,,0.9074007272720337,0.46322417482733724,-7.000376331806183,0.005099857226014137
77056,0.30719131231307983,0.30714351196289064,4.77883488554006e-05,-1.7677050828933716,0.0,0.00014145931345410645,0.0014171992597899186,0.6744055012064373,0.8256246728094573,0.8168427172985911,-1.7421705722808838,0.00015319805243052542,False,,0.9074007272720337,0.46322417482733724,-7.000376331806183,0.005099857226014137
77312,0.4381263256072998,0.4380580688781716,6.827046816814411e-05,-1.8883191347122192,0.0,0.00021576927974820137,0.0021652467789168577,0.6306021912411823,0.82510056756325,0.7642731274607226,-1.728318452835083,0.00018576980801299214,False,,0.9074007272720337,0.46322417482733724,-7.000376331806183,0.005099857226014137
77568,0.5286278128623962,0.5286068945602398,2.0932877437688837e-05,-1.7589106559753418,0.0,6.741160177625716e-05,0.0006775967296177822,0.6178565073505188,0.8245747335788195,0.749303225274558,-1.7483556270599365,0.0001476350735174492,False,,0.9074007272720337,0.46322417482733724,-7.000376331806183,0.005099857226014137
77824,0.6849427223205566,0.6848702639190685,7.246533564423385e-05,-1.8981767892837524,0.0,0.00022073101717978716,0.002222370744436114,0.6521444347272544,0.8240492347067256,0.7913901345462068,-1.744888424873352,0.00017296748410444707,False,,0.9074007272720337,0.46322417482733724,-7.000376331806183,0.005099857226014137
78080,0.013806230388581753,0.0137733154296875,3.2915317261215975e-05,-1.8222894668579102,0.0,0.00010904248483711854,0.001099664554898004,0.5986428700390172,0.8235261295461528,0.7269263822496205,-1.7350410223007202,0.00021820393158122897,False,,0.9044390916824341,0.4302870944142342,-6.998190766572952,0.004666456952691078
78336,0.3420257866382599,0.3419661089538539,5.9681622812016085e-05,-1.8323911428451538,0.0,0.00019199402595404536,0.0019393848901685527,0.6154696070343121,0.8230012989460954,0.747835523251858,-1.7428221702575684,0.00015987006190698594,False,,0.9044390916824341,0.4302870944142342,-6.998190766572952,0.004666456952691078
78592,-0.023024842143058777,-0.023064649789429677,3.980838418536626e-05,-1.8780874013900757,0.0,0.00018732529133558273,0.001895306314001422,0.42007335586110855,0.8224788590134983,0.5107406120626068,-1.7467190027236938,0.0001853372377809137,False,,0.9044390916824341,0.4302870944142342,-6.998190766572952,0.004666456952691078
78848,0.5700086951255798,0.569987223815918,2.146271618838867e-05,-1.812731385231018,0.0,6.83376201777719e-05,0.0006925482252332867,0.6198186756210052,0.8219546958356421,0.7540788789957155,-1.7398179769515991,0.0001416464219801128,False,,0.9044390916824341,0.4302870944142342,-6.998190766572952,0.004666456952691078
79104,-1.2665932178497314,-1.2666341659545899,4.093432645142315e-05,-1.7254823446273804,0.0,0.00012675189645960927,0.0012866176897078376,0.6363090882221342,0.8214308667053227,0.7746349863553417,-1.7527902126312256,0.00016509888519067317,False,,0.9044390916824341,0.4302870944142342,-6.998190766572952,0.004666456952691078
79360,-0.07790636271238327,-0.07793444073028659,2.8078837196382797e-05,-1.8361985683441162,0.0,0.00013382051838561893,0.0013605597223575099,0.4127542030676785,0.8209094236806468,0.5028011509686965,-1.7357604503631592,0.00019194470951333642,False,,0.9044390916824341,0.4302870944142342,-6.998190766572952,0.004666456952691078
79616,0.13046297430992126,0.13044157562866168,2.1405223885169433e-05,-1.6584099531173706,0.0,6.924667104613036e-05,0.0007051705169849261,0.6070935573622966,0.8203862606989688,0.7400094156197267,-1.7424185276031494,0.00015116600843612105,False,,0.9044390916824341,0.4302870944142342,-6.998190766572952,0.004666456952691078
79872,0.18648725748062134,0.18644224548339844,4.5017823166438726e-05,-1.7063889503479004,0.0,0.0001310316292801872,0.0013365015909293254,0.673666585538981,0.8198634311274059,0.8216814654272511,-1.723757028579712,0.00016400065214838833,False,,0.9044390916824341,0.4302870944142342,-6.998190766572952,0.004666456952691078
80128,0.16750307381153107,0.16746589910201876,3.717594567825888e-05,-1.894190788269043,0.0,0.00012761808466166258,0.0013037631202694477,0.5702868120794176,0.8193429831083743,0.6960294087292939,-1.760334849357605,0.0001384429051540792,False,,0.9040269255638123,0.4735968768596649,-6.9968905568122866,0.004661076702177525
80384,-0.1731097400188446,-0.1731294543846161,1.9709106740628066e-05,-1.7519367933273315,0.0,6.329465395538136e-05,0.000647660097600473,0.6086250122139273,0.8188208184143231,0.743294501711073,-1.726609230041504,0.00017539336113259196,False,,0.9040269255638123,0.4735968768596649,-6.9968905568122866,0.004661076702177525
80640,-0.007301606237888336,-0.0073580652397125966,5.64591369290573e-05,-1.7227283716201782,0.0,0.00016967172268778086,0.001738925645292877,0.6493565389858658,0.8182989864941815,0.7935443520074346,-1.7296860218048096,0.00014849947183392942,False,,0.9040269255638123,0.4735968768596649,-6.9968905568122866,0.004661076702177525
80896,0.3768644630908966,0.37681550903320316,4.895664064263528e-05,-1.7187449932098389,0.0,0.00017753883730620146,0.0018224325091057874,0.5372669813342698,0.817779531582147,0.6569826714723791,-1.7465726137161255,0.00015144824283197522,False,,0.9040269255638123,0.4735968768596649,-6.9968905568122866,0.004661076702177525
81152,0.1246199756860733,0.12457713317870803,4.283930993109625e-05,-1.7992359399795532,0.0,0.0001359729649266228,0.001397969562852492,0.6128790078044993,0.8172583632708131,0.7499207537646341,-1.7405699491500854,0.00013590895105153322,False,,0.9040269255638123,0.4735968768596649,-6.9968905568122866,0.004661076702177525
81408,0.1892954409122467,0.18926903239288367,2.6411894762569082e-05,-1.8832364082336426,0.0,0.00012615964806172997,0.001299115706997908,0.4066134312793989,0.8167395689447673,0.4978495554032555,-1.748982548713684,0.00014211301458999515,False,,0.9040269255638123,0.4735968768596649,-6.9968905568122866,0.004661076702177525
81664,0.14434920251369476,0.144326818112185,2.2378203469621517e-05,-1.8822617530822754,0.0,8.938385872170329e-05,0.0009218690148846424,0.48549637981751237,0.8162190633983359,0.5948113706094336,-1.7340229749679565,0.00015368047752417624,False,,0.9040269255638123,0.4735968768596649,-6.9968905568122866,0.004661076702177525
81920,-1.0447971820831299,-1.0448521688072214,5.4975548094528186e-05,-1.6730692386627197,0.0,0.0001806580403354019,0.0018661563527308336,0.5891848023782134,0.8156988895684446,0.7223067358715282,-1.754136323928833,0.0001356083230348304,False,,0.9040269255638123,0.4735968768596649,-6.9968905568122866,0.004661076702177525
82176,-0.17379561066627502,-0.17384219312133792,4.658642005852851e-05,-1.766053557395935,0.0,0.0002371621667407453,0.002453646377605268,0.37973214464585026,0.8151810851938569,0.46582550986882476,-1.7387312650680542,0.00017217955610249192,False,,0.9239641427993774,0.3655588265508413,-6.996561717987061,0.004863285925239325
82432,-0.014852486550807953,-0.014891045628357098,3.855939498327654e-05,-1.7373156547546387,0.0,0.00011641594028333202,0.0012063001865644215,0.6393001578337617,0.8146615728641954,0.7847432346490872,-1.742522954940796,0.00017352715076413006,False,,0.9239641427993774,0.3655588265508413,-6.996561717987061,0.004863285925239325
82688,0.6989870667457581,0.6989550922470138,3.1955111580750114e-05,-1.7385623455047607,0.0,9.146663069259375e-05,0.0009492484743368698,0.6732718027926978,0.8141423916180999,0.8269705763073912,-1.732038974761963,0.00018701252702157944,False,,0.9239641427993774,0.3655588265508413,-6.996561717987061,0.004863285925239325
82944,0.039901137351989746,0.03974825267639099,0.0001528862962828981,-1.7584927082061768,0.0,0.0004712881054729223,0.004898614541967377,0.624202190121683,0.8136255753059676,0.7671860485542739,-1.736798882484436,0.000175883382325992,False,,0.9239641427993774,0.3655588265508413,-6.996561717987061,0.004863285925239325
83200,-0.13169364631175995,-0.1317156149589573,2.1974810259147917e-05,-1.864259958267212,0.0,6.964171188883483e-05,0.000724980548971538,0.6062179265449679,0.8131070542978421,0.7455573326300394,-1.705909013748169,0.00015483020979445428,False,,0.9239641427993774,0.3655588265508413,-6.996561717987061,0.004863285925239325
83456,0.4864944815635681,0.4863805816650449,0.00011388695393521431,-1.806907296180725,0.0,0.0003438090207055211,0.0035846127839223143,0.6354212340368781,0.8125888637415167,0.7819713786269715,-1.7184091806411743,0.0001419471955159679,False,,0.9239641427993774,0.3655588265508413,-6.996561717987061,0.004863285925239325
83712,0.09513596445322037,0.09508531494140625,5.064806767024384e-05,-1.813232183456421,0.0,0.00015192831051535904,0.0015864525969624859,0.638507167087344,0.8120730336064418,0.7862681565126153,-1.7413913011550903,0.00014103634748607874,False,,0.9239641427993774,0.3655588265508413,-6.996561717987061,0.004863285925239325
83968,1.223420262336731,1.223388626734927,3.1682346859481396e-05,-1.8422060012817383,0.0,9.592570859240368e-05,0.0010031997052709558,0.6316259204028426,0.8115555020282356,0.7782904789928553,-1.7242510318756104,0.00014536065282300115,False,,0.9239641427993774,0.3655588265508413,-6.996561717987061,0.004863285925239325
84224,0.0366344191133976,0.03663441949386324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7237194776535034,0.00014621012087445706,False,,0.9004446864128113,0.45179986096918584,-6.995175361633301,0.001702693523839116
84480,0.27021661400794983,0.27018680766525505,2.980725929712005e-05,-1.7054426670074463,0.0,0.0001089945508283563,0.0011433428989958648,0.5214054213009609,0.8105234544314506,0.6432946738928187,-1.7532840967178345,0.00013976935588289052,False,,0.9004446864128113,0.45179986096918584,-6.995175361633301,0.001702693523839116
84736,0.39057591557502747,0.390508934020999,6.699078744912986e-05,-1.6544898748397827,0.0,0.00020732393022626638,0.002178106479002659,0.6151286734136571,0.8100069103951559,0.7594116365174849,-1.718538522720337,0.00014613973326049745,False,,0.9004446864128113,0.45179986096918584,-6.995175361633301,0.001702693523839116
